timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-04-06 03:45:00,0,0,0.0,0.0,127.727,0.0,0.0,,,,
2024-04-06 04:00:00,0,0,0.0,0.0,129.089,0.0,0.0,,,,
2024-04-06 04:15:00,0,0,0.0,0.0,130.25,0.0,0.0,,,,
2024-04-06 04:30:00,0,0,0.0,0.0,131.196,0.0,0.0,,,,
2024-04-06 04:45:00,0,0,0.0,0.0,131.913,0.0,0.0,,,,
2024-04-06 05:00:00,0,0,0.0,0.0,132.39,0.0,0.0,,,,
2024-04-06 05:15:00,0,0,0.0,0.0,132.621,0.0,0.0,,,,
2024-04-06 05:30:00,0,0,0.0,0.0,132.601,0.0,0.0,,,,
2024-04-06 05:45:00,0,0,0.0,0.0,132.331,0.0,0.0,,,,
2024-04-06 06:00:00,0,0,0.0,0.0,131.816,0.0,0.0,,,,
2024-04-06 06:15:00,0,0,0.0,0.0,131.062,0.0,0.0,,,,
2024-04-06 06:30:00,0,0,0.0,0.0,130.081,0.0,0.0,,,,
2024-04-06 06:45:00,0,0,0.0,0.0,128.887,0.0,0.0,,,,
2024-04-06 07:00:00,0,0,0.0,0.0,127.495,0.0,0.0,,,,
2024-04-06 07:15:00,0,0,0.0,0.0,125.921,0.0,0.0,,,,
2024-04-06 07:30:00,0,0,0.0,0.0,124.181,0.0,0.0,,,,
2024-04-06 07:45:00,0,0,0.0,0.0,122.291,0.0,0.0,,,,
2024-04-06 08:00:00,0,0,0.0,0.0,120.265,0.0,0.0,,,,
2024-04-06 08:15:00,0,0,0.0,0.0,118.12,0.0,0.0,,,,
2024-04-06 08:30:00,0,0,0.0,0.0,115.867,0.0,0.0,,,,
2024-04-06 08:45:00,0,0,0.0,0.0,113.519,0.0,0.0,,,,
2024-04-06 09:00:00,0,0,0.0,0.0,111.088,0.0,0.0,,,,
2024-04-06 09:15:00,0,0,0.0,0.0,108.582,0.0,0.0,,,,
2024-04-06 09:30:00,0,0,0.0,0.0,106.013,0.0,0.0,,,,
2024-04-06 09:45:00,0,0,0.0,0.0,103.387,0.0,0.0,,,,
2024-04-06 10:00:00,0,0,0.0,0.0,100.712,0.0,0.0,,,,
2024-04-06 10:15:00,0,0,0.0,0.0,97.997,0.0,0.0,,,,
2024-04-06 10:30:00,0,0,0.0,0.0,95.246,0.0,0.0,,,,
2024-04-06 10:45:00,0,0,0.0,0.0,92.466,0.0,0.0,,,,
2024-04-06 11:00:00,2,0,6.0,0.0,89.662,11.0,68.0,2,0,0,0
2024-04-06 11:15:00,6,0,23.0,1.0,86.841,41.0,220.0,4,0,22,0
2024-04-06 11:30:00,22,0,55.0,14.0,84.006,79.0,346.0,18,0,18,0
2024-04-06 11:45:00,24,0,96.0,294.0,81.164,123.0,455.0,45,0,45,0
2024-04-06 12:00:00,37,0,31.0,0.0,78.319,172.0,535.0,41,0,39,0
2024-04-06 12:15:00,95,0,222.0,601.0,75.476,222.0,601.0,51,0,54,0
2024-04-06 12:30:00,84,0,56.0,0.0,72.642,274.0,654.0,118,0,125,0
2024-04-06 12:45:00,81,0,39.0,0.0,69.82,326.0,702.0,99,0,107,0
2024-04-06 13:00:00,110,0,64.0,0.0,67.018,377.0,739.0,105,0,111,0
2024-04-06 13:15:00,122,0,63.0,0.0,64.243,428.0,771.0,153,0,154,0
2024-04-06 13:30:00,165,0,102.0,0.0,61.5,478.0,797.0,173,0,168,0
2024-04-06 13:45:00,257,1,189.0,1.0,58.8,527.0,827.0,210,0,196,0
2024-04-06 14:00:00,194,1,155.0,1.0,56.15,574.0,847.0,277,0,255,0
2024-04-06 14:15:00,232,2,236.0,9.0,53.563,618.0,864.0,198,0,214,0
2024-04-06 14:30:00,329,8,330.0,47.0,51.049,659.0,878.0,240,0,258,0
2024-04-06 14:45:00,296,14,306.0,17.0,48.623,702.0,911.0,287,2,299,1
2024-04-06 15:00:00,287,16,242.0,1.0,46.302,738.0,921.0,260,2,286,3
2024-04-06 15:15:00,239,1,304.0,6.0,44.104,769.0,928.0,259,8,293,3
2024-04-06 15:30:00,220,1,219.0,1.0,42.051,798.0,934.0,237,1,264,0
2024-04-06 15:45:00,347,30,384.0,78.0,40.167,824.0,943.0,232,0,253,0
2024-04-06 16:00:00,132,1,105.0,0.0,38.478,846.0,948.0,280,8,324,5
2024-04-06 16:15:00,270,68,305.0,60.0,37.013,865.0,953.0,178,0,185,0
2024-04-06 16:30:00,814,604,501.0,217.0,35.8,880.0,956.0,254,17,279,15
2024-04-06 16:45:00,379,98,319.0,57.0,34.867,890.0,953.0,419,351,468,439
2024-04-06 17:00:00,366,17,260.0,39.0,34.236,897.0,955.0,316,21,330,13
2024-04-06 17:15:00,178,0,125.0,0.0,33.927,900.0,956.0,355,4,370,3
2024-04-06 17:30:00,275,19,218.0,0.0,33.947,899.0,955.0,232,0,238,1
2024-04-06 17:45:00,115,0,81.0,0.0,34.296,886.0,918.0,284,1,282,2
2024-04-06 18:00:00,260,1,224.0,1.0,34.964,877.0,915.0,184,1,203,0
2024-04-06 18:15:00,202,0,147.0,0.0,35.932,864.0,912.0,266,1,274,0
2024-04-06 18:30:00,372,28,343.0,40.0,37.176,847.0,908.0,210,0,219,0
2024-04-06 18:45:00,160,0,127.0,0.0,38.67,825.0,895.0,277,1,292,1
2024-04-06 19:00:00,246,1,316.0,4.0,40.383,801.0,889.0,221,0,222,0
2024-04-06 19:15:00,258,1,276.0,28.0,42.288,774.0,880.0,270,0,269,0
2024-04-06 19:30:00,208,0,190.0,0.0,44.358,742.0,871.0,278,0,265,0
2024-04-06 19:45:00,293,4,282.0,10.0,46.571,710.0,872.0,254,0,234,0
2024-04-06 20:00:00,259,6,249.0,8.0,48.904,673.0,859.0,290,1,286,1
2024-04-06 20:15:00,201,3,139.0,0.0,51.339,633.0,845.0,254,1,244,1
2024-04-06 20:30:00,214,10,250.0,35.0,53.86,592.0,831.0,217,1,210,1
2024-04-06 20:45:00,197,14,206.0,2.0,56.454,551.0,832.0,189,0,196,1
2024-04-06 21:00:00,398,471,345.0,351.0,59.107,504.0,810.0,171,1,179,1
2024-04-06 21:15:00,204,104,94.0,0.0,61.811,455.0,785.0,231,173,280,195
2024-04-06 21:30:00,372,552,320.0,309.0,64.554,405.0,757.0,164,17,180,12
2024-04-06 21:45:00,312,481,304.0,363.0,67.33,356.0,741.0,200,379,227,407
2024-04-06 22:00:00,140,37,213.0,240.0,70.131,304.0,702.0,193,389,212,412
2024-04-06 22:15:00,282,574,167.0,45.0,72.95,252.0,654.0,135,40,143,28
2024-04-06 22:30:00,195,448,201.0,597.0,75.782,201.0,597.0,171,450,166,425
2024-04-06 22:45:00,139,410,134.0,368.0,78.62,152.0,539.0,152,377,130,398
2024-04-06 23:00:00,127,575,105.0,452.0,81.46,105.0,452.0,98,331,93,321
2024-04-06 23:15:00,71,462,62.0,337.0,84.296,62.0,337.0,77,451,60,351
2024-04-06 23:30:00,29,316,28.0,191.0,87.123,28.0,191.0,23,242,17,109
2024-04-06 23:45:00,7,74,0.0,0.0,89.936,0.0,0.0,1,123,0,0
2024-04-07 00:00:00,0,0,0.0,0.0,92.73,0.0,0.0,,,,
2024-04-07 00:15:00,0,0,0.0,0.0,95.499,0.0,0.0,,,,
2024-04-07 00:30:00,0,0,0.0,0.0,98.238,0.0,0.0,,,,
2024-04-07 00:45:00,0,0,0.0,0.0,100.941,0.0,0.0,,,,
2024-04-07 01:00:00,0,0,0.0,0.0,103.6,0.0,0.0,,,,
2024-04-07 01:15:00,0,0,0.0,0.0,106.209,0.0,0.0,,,,
2024-04-07 01:30:00,0,0,0.0,0.0,108.76,0.0,0.0,,,,
2024-04-07 01:45:00,0,0,0.0,0.0,111.245,0.0,0.0,,,,
2024-04-07 02:00:00,0,0,0.0,0.0,113.655,0.0,0.0,,,,
2024-04-07 02:15:00,0,0,0.0,0.0,115.978,0.0,0.0,,,,
2024-04-07 02:30:00,0,0,0.0,0.0,118.204,0.0,0.0,,,,
2024-04-07 02:45:00,0,0,0.0,0.0,120.32,0.0,0.0,,,,
2024-04-07 03:00:00,0,0,0.0,0.0,122.314,0.0,0.0,,,,
2024-04-07 03:15:00,0,0,0.0,0.0,124.17,0.0,0.0,,,,
2024-04-07 03:30:00,0,0,0.0,0.0,125.873,0.0,0.0,,,,
2024-04-07 03:45:00,0,0,0.0,0.0,127.408,0.0,0.0,,,,
2024-04-07 04:00:00,0,0,0.0,0.0,128.758,0.0,0.0,,,,
2024-04-07 04:15:00,0,0,0.0,0.0,129.909,0.0,0.0,,,,
2024-04-07 04:30:00,0,0,0.0,0.0,130.844,0.0,0.0,,,,
2024-04-07 04:45:00,0,0,0.0,0.0,131.552,0.0,0.0,,,,
2024-04-07 05:00:00,0,0,0.0,0.0,132.022,0.0,0.0,,,,
2024-04-07 05:15:00,0,0,0.0,0.0,132.247,0.0,0.0,,,,
2024-04-07 05:30:00,0,0,0.0,0.0,132.223,0.0,0.0,,,,
2024-04-07 05:45:00,0,0,0.0,0.0,131.95,0.0,0.0,,,,
2024-04-07 06:00:00,0,0,0.0,0.0,131.433,0.0,0.0,,,,
2024-04-07 06:15:00,0,0,0.0,0.0,130.68,0.0,0.0,,,,
2024-04-07 06:30:00,0,0,0.0,0.0,129.701,0.0,0.0,,,,
2024-04-07 06:45:00,0,0,0.0,0.0,128.51,0.0,0.0,,,,
2024-04-07 07:00:00,0,0,0.0,0.0,127.123,0.0,0.0,,,,
2024-04-07 07:15:00,0,0,0.0,0.0,125.553,0.0,0.0,,,,
2024-04-07 07:30:00,0,0,0.0,0.0,123.819,0.0,0.0,,,,
2024-04-07 07:45:00,0,0,0.0,0.0,121.934,0.0,0.0,,,,
2024-04-07 08:00:00,0,0,0.0,0.0,119.915,0.0,0.0,,,,
2024-04-07 08:15:00,0,0,0.0,0.0,117.775,0.0,0.0,,,,
2024-04-07 08:30:00,0,0,0.0,0.0,115.528,0.0,0.0,,,,
2024-04-07 08:45:00,0,0,0.0,0.0,113.186,0.0,0.0,,,,
2024-04-07 09:00:00,0,0,0.0,0.0,110.76,0.0,0.0,,,,
2024-04-07 09:15:00,0,0,0.0,0.0,108.26,0.0,0.0,,,,
2024-04-07 09:30:00,0,0,0.0,0.0,105.695,0.0,0.0,,,,
2024-04-07 09:45:00,0,0,0.0,0.0,103.073,0.0,0.0,,,,
2024-04-07 10:00:00,0,0,0.0,0.0,100.403,0.0,0.0,,,,
2024-04-07 10:15:00,0,0,0.0,0.0,97.69,0.0,0.0,,,,
2024-04-07 10:30:00,0,0,0.0,0.0,94.942,0.0,0.0,,,,
2024-04-07 10:45:00,0,0,0.0,0.0,92.165,0.0,0.0,,,,
2024-04-07 11:00:00,8,0,14.0,128.0,89.364,14.0,128.0,2,0,0,0
2024-04-07 11:15:00,16,0,47.0,329.0,86.544,47.0,329.0,13,0,28,0
2024-04-07 11:30:00,28,0,55.0,293.0,83.71,87.0,458.0,32,0,31,0
2024-04-07 11:45:00,55,0,89.0,14.0,80.869,135.0,568.0,41,0,46,0
2024-04-07 12:00:00,122,175,168.0,449.0,78.024,185.0,642.0,71,0,82,0
2024-04-07 12:15:00,227,713,236.0,701.0,75.181,236.0,701.0,126,14,142,16
2024-04-07 12:30:00,272,795,289.0,748.0,72.345,289.0,748.0,220,732,214,890
2024-04-07 12:45:00,324,832,342.0,793.0,69.522,342.0,793.0,290,902,263,1002
2024-04-07 13:00:00,378,862,394.0,825.0,66.718,394.0,825.0,365,1011,346,1037
2024-04-07 13:15:00,432,888,445.0,852.0,63.939,445.0,852.0,506,1037,431,1041
2024-04-07 13:30:00,483,908,495.0,875.0,61.194,495.0,875.0,581,1013,479,1012
2024-04-07 13:45:00,531,926,544.0,894.0,58.489,544.0,894.0,651,974,529,980
2024-04-07 14:00:00,576,941,590.0,911.0,55.835,590.0,911.0,671,932,567,972
2024-04-07 14:15:00,621,953,634.0,926.0,53.242,634.0,926.0,702,958,596,991
2024-04-07 14:30:00,656,930,675.0,938.0,50.722,675.0,938.0,716,921,627,985
2024-04-07 14:45:00,543,610,715.0,955.0,48.29,715.0,955.0,708,911,628,986
2024-04-07 15:00:00,640,763,751.0,965.0,45.962,751.0,965.0,555,689,569,686
2024-04-07 15:15:00,789,982,784.0,973.0,43.757,784.0,973.0,663,810,651,902
2024-04-07 15:30:00,813,1001,814.0,979.0,41.696,814.0,979.0,782,928,750,1009
2024-04-07 15:45:00,843,1007,839.0,983.0,39.805,839.0,983.0,833,957,794,1010
2024-04-07 16:00:00,863,1012,862.0,988.0,38.109,862.0,988.0,833,926,810,1015
2024-04-07 16:15:00,884,1016,880.0,992.0,36.638,880.0,992.0,916,969,856,993
2024-04-07 16:30:00,899,1016,895.0,995.0,35.421,895.0,995.0,919,968,884,1000
2024-04-07 16:45:00,910,1016,905.0,995.0,34.485,905.0,995.0,870,945,890,989
2024-04-07 17:00:00,917,1014,913.0,997.0,33.855,913.0,997.0,914,933,905,989
2024-04-07 17:15:00,921,1013,916.0,997.0,33.549,916.0,997.0,968,958,917,1002
2024-04-07 17:30:00,919,1010,915.0,997.0,33.576,915.0,997.0,970,970,915,1002
2024-04-07 17:45:00,913,1006,905.0,972.0,33.934,905.0,972.0,952,990,910,984
2024-04-07 18:00:00,904,1004,896.0,970.0,34.613,896.0,970.0,961,1002,905,1008
2024-04-07 18:15:00,891,1002,883.0,967.0,35.595,883.0,967.0,917,995,890,1003
2024-04-07 18:30:00,869,995,867.0,963.0,36.854,867.0,963.0,880,979,871,1000
2024-04-07 18:45:00,843,989,846.0,958.0,38.362,846.0,958.0,839,978,842,1002
2024-04-07 19:00:00,816,985,822.0,952.0,40.089,822.0,952.0,841,995,819,1015
2024-04-07 19:15:00,786,981,794.0,945.0,42.008,794.0,945.0,832,1010,793,1015
2024-04-07 19:30:00,755,976,763.0,937.0,44.092,763.0,937.0,794,1013,767,1010
2024-04-07 19:45:00,720,968,728.0,928.0,46.317,728.0,928.0,746,1002,732,1004
2024-04-07 20:00:00,683,962,691.0,917.0,48.661,691.0,917.0,701,1001,704,997
2024-04-07 20:15:00,645,954,651.0,905.0,51.106,651.0,905.0,655,998,669,989
2024-04-07 20:30:00,605,943,608.0,890.0,53.636,608.0,890.0,601,992,628,980
2024-04-07 20:45:00,567,930,563.0,876.0,56.237,563.0,876.0,517,960,579,969
2024-04-07 21:00:00,525,912,516.0,856.0,58.897,516.0,856.0,448,930,540,944
2024-04-07 21:15:00,472,888,467.0,834.0,61.606,467.0,834.0,431,923,495,939
2024-04-07 21:30:00,418,866,416.0,807.0,64.354,416.0,807.0,350,890,444,934
2024-04-07 21:45:00,364,838,367.0,782.0,67.134,367.0,782.0,318,843,399,897
2024-04-07 22:00:00,308,800,315.0,748.0,69.938,315.0,748.0,271,843,345,873
2024-04-07 22:15:00,256,760,262.0,703.0,72.759,262.0,703.0,234,808,288,842
2024-04-07 22:30:00,206,713,210.0,648.0,75.592,210.0,648.0,178,730,229,804
2024-04-07 22:45:00,159,650,159.0,577.0,78.431,159.0,577.0,140,674,172,743
2024-04-07 23:00:00,113,569,111.0,490.0,81.27,111.0,490.0,93,580,118,644
2024-04-07 23:15:00,71,458,67.0,378.0,84.106,67.0,378.0,47,482,68,509
2024-04-07 23:30:00,28,238,31.0,231.0,86.931,31.0,231.0,14,198,28,293
2024-04-07 23:45:00,7,15,4.0,35.0,89.742,4.0,35.0,2,9,0,15
2024-04-08 00:00:00,0,0,0.0,0.0,92.533,0.0,0.0,,,,
2024-04-08 00:15:00,0,0,0.0,0.0,95.298,0.0,0.0,,,,
2024-04-08 00:30:00,0,0,0.0,0.0,98.033,0.0,0.0,,,,
2024-04-08 00:45:00,0,0,0.0,0.0,100.73,0.0,0.0,,,,
2024-04-08 01:00:00,0,0,0.0,0.0,103.384,0.0,0.0,,,,
2024-04-08 01:15:00,0,0,0.0,0.0,105.987,0.0,0.0,,,,
2024-04-08 01:30:00,0,0,0.0,0.0,108.531,0.0,0.0,,,,
2024-04-08 01:45:00,0,0,0.0,0.0,111.008,0.0,0.0,,,,
2024-04-08 02:00:00,0,0,0.0,0.0,113.409,0.0,0.0,,,,
2024-04-08 02:15:00,0,0,0.0,0.0,115.723,0.0,0.0,,,,
2024-04-08 02:30:00,0,0,0.0,0.0,117.94,0.0,0.0,,,,
2024-04-08 02:45:00,0,0,0.0,0.0,120.046,0.0,0.0,,,,
2024-04-08 03:00:00,0,0,0.0,0.0,122.029,0.0,0.0,,,,
2024-04-08 03:15:00,0,0,0.0,0.0,123.873,0.0,0.0,,,,
2024-04-08 03:30:00,0,0,0.0,0.0,125.566,0.0,0.0,,,,
2024-04-08 03:45:00,0,0,0.0,0.0,127.089,0.0,0.0,,,,
2024-04-08 04:00:00,0,0,0.0,0.0,128.429,0.0,0.0,,,,
2024-04-08 04:15:00,0,0,0.0,0.0,129.568,0.0,0.0,,,,
2024-04-08 04:30:00,0,0,0.0,0.0,130.494,0.0,0.0,,,,
2024-04-08 04:45:00,0,0,0.0,0.0,131.194,0.0,0.0,,,,
2024-04-08 05:00:00,0,0,0.0,0.0,131.656,0.0,0.0,,,,
2024-04-08 05:15:00,0,0,0.0,0.0,131.875,0.0,0.0,,,,
2024-04-08 05:30:00,0,0,0.0,0.0,131.846,0.0,0.0,,,,
2024-04-08 05:45:00,0,0,0.0,0.0,131.571,0.0,0.0,,,,
2024-04-08 06:00:00,0,0,0.0,0.0,131.053,0.0,0.0,,,,
2024-04-08 06:15:00,0,0,0.0,0.0,130.3,0.0,0.0,,,,
2024-04-08 06:30:00,0,0,0.0,0.0,129.323,0.0,0.0,,,,
2024-04-08 06:45:00,0,0,0.0,0.0,128.136,0.0,0.0,,,,
2024-04-08 07:00:00,0,0,0.0,0.0,126.752,0.0,0.0,,,,
2024-04-08 07:15:00,0,0,0.0,0.0,125.188,0.0,0.0,,,,
2024-04-08 07:30:00,0,0,0.0,0.0,123.458,0.0,0.0,,,,
2024-04-08 07:45:00,0,0,0.0,0.0,121.58,0.0,0.0,,,,
2024-04-08 08:00:00,0,0,0.0,0.0,119.566,0.0,0.0,,,,
2024-04-08 08:15:00,0,0,0.0,0.0,117.433,0.0,0.0,,,,
2024-04-08 08:30:00,0,0,0.0,0.0,115.192,0.0,0.0,,,,
2024-04-08 08:45:00,0,0,0.0,0.0,112.855,0.0,0.0,,,,
2024-04-08 09:00:00,0,0,0.0,0.0,110.434,0.0,0.0,,,,
2024-04-08 09:15:00,0,0,0.0,0.0,107.939,0.0,0.0,,,,
2024-04-08 09:30:00,0,0,0.0,0.0,105.379,0.0,0.0,,,,
2024-04-08 09:45:00,0,0,0.0,0.0,102.762,0.0,0.0,,,,
2024-04-08 10:00:00,0,0,0.0,0.0,100.095,0.0,0.0,,,,
2024-04-08 10:15:00,0,0,0.0,0.0,97.386,0.0,0.0,,,,
2024-04-08 10:30:00,0,0,0.0,0.0,94.641,0.0,0.0,,,,
2024-04-08 10:45:00,0,0,0.0,0.0,91.866,0.0,0.0,,,,
2024-04-08 11:00:00,13,1,14.0,91.0,89.067,14.0,91.0,4,0,0,0
2024-04-08 11:15:00,31,76,48.0,261.0,86.249,48.0,261.0,35,1,48,0
2024-04-08 11:30:00,46,34,63.0,246.0,83.416,88.0,386.0,92,123,83,269
2024-04-08 11:45:00,76,38,33.0,1.0,80.575,131.0,465.0,93,25,117,126
2024-04-08 12:00:00,83,4,101.0,18.0,77.731,180.0,544.0,128,51,168,188
2024-04-08 12:15:00,145,45,67.0,3.0,74.887,230.0,605.0,108,0,178,21
2024-04-08 12:30:00,171,42,118.0,14.0,72.05,281.0,656.0,176,19,247,91
2024-04-08 12:45:00,176,16,182.0,35.0,69.226,330.0,679.0,196,17,269,33
2024-04-08 13:00:00,161,1,226.0,71.0,66.42,381.0,715.0,208,5,244,11
2024-04-08 13:15:00,180,9,291.0,132.0,63.639,429.0,743.0,184,3,205,6
2024-04-08 13:30:00,240,14,370.0,258.0,60.89,478.0,770.0,201,3,215,7
2024-04-08 13:45:00,265,75,126.0,5.0,58.181,523.0,781.0,262,4,285,8
2024-04-08 14:00:00,157,0,313.0,109.0,55.522,567.0,800.0,280,75,314,66
2024-04-08 14:15:00,273,16,336.0,85.0,52.924,609.0,817.0,193,0,232,1
2024-04-08 14:30:00,307,21,224.0,22.0,50.398,648.0,829.0,300,3,324,4
2024-04-08 14:45:00,268,24,281.0,3.0,47.96,688.0,856.0,311,5,318,6
2024-04-08 15:00:00,342,5,300.0,18.0,45.625,722.0,865.0,277,5,287,6
2024-04-08 15:15:00,223,1,166.0,0.0,43.412,754.0,874.0,335,3,351,4
2024-04-08 15:30:00,222,1,258.0,1.0,41.344,781.0,881.0,267,1,273,2
2024-04-08 15:45:00,233,1,128.0,0.0,39.445,803.0,872.0,259,1,254,2
2024-04-08 16:00:00,165,0,224.0,1.0,37.743,824.0,877.0,235,1,233,1
2024-04-08 16:15:00,201,0,206.0,0.0,36.266,841.0,880.0,213,0,209,0
2024-04-08 16:30:00,268,1,321.0,5.0,35.044,855.0,884.0,221,0,236,1
2024-04-08 16:45:00,200,0,169.0,0.0,34.106,862.0,872.0,226,1,230,2
2024-04-08 17:00:00,157,0,162.0,0.0,33.477,869.0,873.0,202,2,201,2
2024-04-08 17:15:00,325,2,511.0,96.0,33.174,874.0,877.0,174,2,165,2
2024-04-08 17:30:00,551,60,669.0,222.0,33.207,873.0,876.0,230,1,230,1
2024-04-08 17:45:00,449,9,394.0,43.0,33.574,873.0,900.0,313,5,332,3
2024-04-08 18:00:00,422,34,526.0,102.0,34.265,865.0,897.0,323,2,356,2
2024-04-08 18:15:00,389,4,322.0,16.0,35.26,852.0,894.0,374,5,394,6
2024-04-08 18:30:00,294,9,491.0,83.0,36.533,835.0,890.0,352,1,364,1
2024-04-08 18:45:00,192,0,581.0,170.0,38.056,812.0,870.0,286,2,300,3
2024-04-08 19:00:00,103,1,650.0,398.0,39.799,788.0,864.0,235,0,248,1
2024-04-08 19:15:00,39,0,719.0,721.0,41.732,761.0,856.0,162,1,183,3
2024-04-08 19:30:00,15,0,731.0,846.0,43.828,731.0,846.0,81,1,115,5
2024-04-08 19:45:00,36,0,564.0,407.0,46.065,694.0,817.0,54,1,75,6
2024-04-08 20:00:00,83,1,426.0,196.0,48.42,657.0,802.0,70,1,66,6
2024-04-08 20:15:00,91,1,206.0,26.0,50.875,617.0,786.0,119,0,97,3
2024-04-08 20:30:00,76,0,192.0,11.0,53.414,576.0,769.0,92,0,87,1
2024-04-08 20:45:00,183,1,271.0,62.0,56.022,527.0,715.0,61,0,41,2
2024-04-08 21:00:00,343,134,351.0,204.0,58.689,481.0,689.0,165,0,150,0
2024-04-08 21:15:00,310,148,334.0,208.0,61.403,433.0,661.0,270,57,299,26
2024-04-08 21:30:00,215,67,195.0,33.0,64.156,385.0,629.0,226,226,317,123
2024-04-08 21:45:00,358,341,259.0,205.0,66.939,333.0,572.0,183,25,186,30
2024-04-08 22:00:00,265,262,242.0,223.0,69.745,284.0,528.0,283,423,276,256
2024-04-08 22:15:00,222,250,209.0,220.0,72.569,234.0,476.0,230,467,230,386
2024-04-08 22:30:00,173,225,164.0,142.0,75.403,186.0,418.0,191,398,181,346
2024-04-08 22:45:00,149,285,134.0,215.0,78.242,141.0,371.0,151,350,139,309
2024-04-08 23:00:00,99,234,92.0,142.0,81.081,98.0,290.0,119,371,99,278
2024-04-08 23:15:00,46,74,52.0,83.0,83.916,58.0,196.0,67,198,57,186
2024-04-08 23:30:00,23,21,15.0,21.0,86.739,26.0,96.0,15,5,16,14
2024-04-08 23:45:00,7,6,4.0,15.0,89.548,4.0,15.0,2,1,0,0
2024-04-09 00:00:00,0,0,0.0,0.0,92.336,0.0,0.0,,,,
2024-04-09 00:15:00,0,0,0.0,0.0,95.098,0.0,0.0,,,,
2024-04-09 00:30:00,0,0,0.0,0.0,97.828,0.0,0.0,,,,
2024-04-09 00:45:00,0,0,0.0,0.0,100.52,0.0,0.0,,,,
2024-04-09 01:00:00,0,0,0.0,0.0,103.168,0.0,0.0,,,,
2024-04-09 01:15:00,0,0,0.0,0.0,105.764,0.0,0.0,,,,
2024-04-09 01:30:00,0,0,0.0,0.0,108.302,0.0,0.0,,,,
2024-04-09 01:45:00,0,0,0.0,0.0,110.771,0.0,0.0,,,,
2024-04-09 02:00:00,0,0,0.0,0.0,113.164,0.0,0.0,,,,
2024-04-09 02:15:00,0,0,0.0,0.0,115.469,0.0,0.0,,,,
2024-04-09 02:30:00,0,0,0.0,0.0,117.676,0.0,0.0,,,,
2024-04-09 02:45:00,0,0,0.0,0.0,119.772,0.0,0.0,,,,
2024-04-09 03:00:00,0,0,0.0,0.0,121.744,0.0,0.0,,,,
2024-04-09 03:15:00,0,0,0.0,0.0,123.578,0.0,0.0,,,,
2024-04-09 03:30:00,0,0,0.0,0.0,125.259,0.0,0.0,,,,
2024-04-09 03:45:00,0,0,0.0,0.0,126.771,0.0,0.0,,,,
2024-04-09 04:00:00,0,0,0.0,0.0,128.1,0.0,0.0,,,,
2024-04-09 04:15:00,0,0,0.0,0.0,129.23,0.0,0.0,,,,
2024-04-09 04:30:00,0,0,0.0,0.0,130.146,0.0,0.0,,,,
2024-04-09 04:45:00,0,0,0.0,0.0,130.836,0.0,0.0,,,,
2024-04-09 05:00:00,0,0,0.0,0.0,131.292,0.0,0.0,,,,
2024-04-09 05:15:00,0,0,0.0,0.0,131.504,0.0,0.0,,,,
2024-04-09 05:30:00,0,0,0.0,0.0,131.472,0.0,0.0,,,,
2024-04-09 05:45:00,0,0,0.0,0.0,131.194,0.0,0.0,,,,
2024-04-09 06:00:00,0,0,0.0,0.0,130.675,0.0,0.0,,,,
2024-04-09 06:15:00,0,0,0.0,0.0,129.922,0.0,0.0,,,,
2024-04-09 06:30:00,0,0,0.0,0.0,128.948,0.0,0.0,,,,
2024-04-09 06:45:00,0,0,0.0,0.0,127.763,0.0,0.0,,,,
2024-04-09 07:00:00,0,0,0.0,0.0,126.384,0.0,0.0,,,,
2024-04-09 07:15:00,0,0,0.0,0.0,124.824,0.0,0.0,,,,
2024-04-09 07:30:00,0,0,0.0,0.0,123.1,0.0,0.0,,,,
2024-04-09 07:45:00,0,0,0.0,0.0,121.228,0.0,0.0,,,,
2024-04-09 08:00:00,0,0,0.0,0.0,119.22,0.0,0.0,,,,
2024-04-09 08:15:00,0,0,0.0,0.0,117.092,0.0,0.0,,,,
2024-04-09 08:30:00,0,0,0.0,0.0,114.857,0.0,0.0,,,,
2024-04-09 08:45:00,0,0,0.0,0.0,112.526,0.0,0.0,,,,
2024-04-09 09:00:00,0,0,0.0,0.0,110.111,0.0,0.0,,,,
2024-04-09 09:15:00,0,0,0.0,0.0,107.621,0.0,0.0,,,,
2024-04-09 09:30:00,0,0,0.0,0.0,105.065,0.0,0.0,,,,
2024-04-09 09:45:00,0,0,0.0,0.0,102.452,0.0,0.0,,,,
2024-04-09 10:00:00,0,0,0.0,0.0,99.789,0.0,0.0,,,,
2024-04-09 10:15:00,0,0,0.0,0.0,97.084,0.0,0.0,,,,
2024-04-09 10:30:00,0,0,0.0,0.0,94.342,0.0,0.0,,,,
2024-04-09 10:45:00,0,0,0.0,0.0,91.57,0.0,0.0,,,,
2024-04-09 11:00:00,12,0,15.0,1.0,88.773,20.0,120.0,0,0,2,0
2024-04-09 11:15:00,35,6,42.0,13.0,85.956,51.0,259.0,17,1,22,0
2024-04-09 11:30:00,76,42,75.0,44.0,83.125,90.0,377.0,43,0,49,2
2024-04-09 11:45:00,96,60,113.0,91.0,80.285,136.0,471.0,76,5,114,8
2024-04-09 12:00:00,151,225,160.0,179.0,77.44,185.0,547.0,95,14,136,27
