timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-07-16 17:45:00,170.0,0.0,149.0,0.0,19.445,934.0,816.0,375,0,400,11
2024-07-16 18:00:00,113.0,0.0,111.0,0.0,18.926,937.0,817.0,157,0,253,5
2024-07-16 18:15:00,95.0,0.0,108.0,0.0,18.94,935.0,816.0,94,0,146,3
2024-07-16 18:30:00,87.0,0.0,87.0,0.0,19.485,929.0,814.0,90,0,138,2
2024-07-16 18:45:00,98.0,0.0,125.0,0.0,20.519,916.0,793.0,57,0,114,1
2024-07-16 19:00:00,111.0,0.0,133.0,0.0,21.972,904.0,789.0,69,0,111,2
2024-07-16 19:15:00,132.0,0.0,140.0,0.0,23.766,890.0,785.0,82,0,110,1
2024-07-16 19:30:00,158.0,0.0,164.0,0.0,25.827,872.0,780.0,92,0,110,0
2024-07-16 19:45:00,227.0,1.0,278.0,5.0,28.095,843.0,744.0,129,0,130,0
2024-07-16 20:00:00,268.0,1.0,321.0,9.0,30.522,819.0,736.0,231,0,211,0
2024-07-16 20:15:00,326.0,2.0,342.0,21.0,33.069,791.0,727.0,256,0,227,0
2024-07-16 20:30:00,389.0,2.0,477.0,123.0,35.708,761.0,717.0,327,0,283,0
2024-07-16 20:45:00,442.0,39.0,535.0,213.0,38.418,723.0,671.0,397,0,348,0
2024-07-16 21:00:00,523.0,146.0,424.0,90.0,41.181,688.0,658.0,458,18,427,7
2024-07-16 21:15:00,471.0,122.0,395.0,78.0,43.983,650.0,642.0,536,269,528,199
2024-07-16 21:30:00,420.0,101.0,402.0,91.0,46.814,610.0,626.0,424,55,420,19
2024-07-16 21:45:00,402.0,86.0,402.0,112.0,49.665,564.0,578.0,386,29,370,10
2024-07-16 22:00:00,479.0,226.0,407.0,158.0,52.528,522.0,556.0,384,43,374,25
2024-07-16 22:15:00,414.0,196.0,382.0,164.0,55.398,478.0,532.0,446,299,450,290
2024-07-16 22:30:00,418.0,309.0,397.0,245.0,58.269,434.0,505.0,362,195,375,176
2024-07-16 22:45:00,356.0,338.0,362.0,231.0,61.136,385.0,451.0,360,335,359,356
2024-07-16 23:00:00,280.0,288.0,338.0,366.0,63.994,339.0,418.0,311,342,311,367
2024-07-16 23:15:00,125.0,14.0,289.0,309.0,66.84,294.0,381.0,251,255,249,273
2024-07-16 23:30:00,154.0,70.0,241.0,255.0,69.668,249.0,340.0,157,30,125,4
2024-07-16 23:45:00,150.0,97.0,199.0,210.0,72.475,203.0,279.0,161,107,133,87
2024-07-17 00:00:00,84.0,5.0,131.0,15.0,75.257,160.0,230.0,142,115,115,88
2024-07-17 00:15:00,79.0,53.0,86.0,2.0,78.01,120.0,179.0,70,4,55,1
2024-07-17 00:30:00,112.0,176.0,62.0,36.0,80.729,83.0,126.0,52,18,44,10
2024-07-17 00:45:00,84.0,197.0,49.0,73.0,83.409,49.0,73.0,30,110,48,83
2024-07-17 01:00:00,33.0,88.0,22.0,31.0,86.046,22.0,31.0,8,127,29,60
2024-07-17 01:15:00,9.0,-1.0,5.0,5.0,88.635,5.0,5.0,2,11,1,14
2024-07-17 01:30:00,0.0,0.0,0.0,0.0,91.17,0.0,0.0,,,,
2024-07-17 01:45:00,0.0,0.0,0.0,0.0,93.645,0.0,0.0,,,,
2024-07-17 02:00:00,0.0,0.0,0.0,0.0,96.054,0.0,0.0,,,,
2024-07-17 02:15:00,0.0,0.0,0.0,0.0,98.391,0.0,0.0,,,,
2024-07-17 02:30:00,0.0,0.0,0.0,0.0,100.647,0.0,0.0,,,,
2024-07-17 02:45:00,0.0,0.0,0.0,0.0,102.816,0.0,0.0,,,,
2024-07-17 03:00:00,0.0,0.0,0.0,0.0,104.888,0.0,0.0,,,,
2024-07-17 03:15:00,0.0,0.0,0.0,0.0,106.854,0.0,0.0,,,,
2024-07-17 03:30:00,0.0,0.0,0.0,0.0,108.707,0.0,0.0,,,,
2024-07-17 03:45:00,0.0,0.0,0.0,0.0,110.435,0.0,0.0,,,,
2024-07-17 04:00:00,0.0,0.0,0.0,0.0,112.029,0.0,0.0,,,,
2024-07-17 04:15:00,0.0,0.0,0.0,0.0,113.479,0.0,0.0,,,,
2024-07-17 04:30:00,0.0,0.0,0.0,0.0,114.775,0.0,0.0,,,,
2024-07-17 04:45:00,0.0,0.0,0.0,0.0,115.906,0.0,0.0,,,,
2024-07-17 05:00:00,0.0,0.0,0.0,0.0,116.865,0.0,0.0,,,,
2024-07-17 05:15:00,0.0,0.0,0.0,0.0,117.643,0.0,0.0,,,,
2024-07-17 05:30:00,0.0,0.0,0.0,0.0,118.232,0.0,0.0,,,,
2024-07-17 05:45:00,0.0,0.0,0.0,0.0,118.627,0.0,0.0,,,,
2024-07-17 06:00:00,0.0,0.0,0.0,0.0,118.825,0.0,0.0,,,,
2024-07-17 06:15:00,0.0,0.0,0.0,0.0,118.823,0.0,0.0,,,,
2024-07-17 06:30:00,0.0,0.0,0.0,0.0,118.621,0.0,0.0,,,,
2024-07-17 06:45:00,0.0,0.0,0.0,0.0,118.221,0.0,0.0,,,,
2024-07-17 07:00:00,0.0,0.0,0.0,0.0,117.628,0.0,0.0,,,,
2024-07-17 07:15:00,0.0,0.0,0.0,0.0,116.847,0.0,0.0,,,,
2024-07-17 07:30:00,0.0,0.0,0.0,0.0,115.885,0.0,0.0,,,,
2024-07-17 07:45:00,0.0,0.0,0.0,0.0,114.749,0.0,0.0,,,,
2024-07-17 08:00:00,0.0,0.0,0.0,0.0,113.45,0.0,0.0,,,,
2024-07-17 08:15:00,0.0,0.0,0.0,0.0,111.998,0.0,0.0,,,,
2024-07-17 08:30:00,0.0,0.0,0.0,0.0,110.401,0.0,0.0,,,,
2024-07-17 08:45:00,0.0,0.0,0.0,0.0,108.67,0.0,0.0,,,,
2024-07-17 09:00:00,0.0,0.0,0.0,0.0,106.815,0.0,0.0,,,,
2024-07-17 09:15:00,0.0,0.0,0.0,0.0,104.846,0.0,0.0,,,,
2024-07-17 09:30:00,0.0,0.0,0.0,0.0,102.772,0.0,0.0,,,,
2024-07-17 09:45:00,0.0,0.0,0.0,0.0,100.602,0.0,0.0,,,,
2024-07-17 10:00:00,0.0,0.0,0.0,0.0,98.344,0.0,0.0,,,,
2024-07-17 10:15:00,0.0,0.0,0.0,0.0,96.006,0.0,0.0,,,,
2024-07-17 10:30:00,0.0,0.0,0.0,0.0,93.595,0.0,0.0,,,,
2024-07-17 10:45:00,0.0,0.0,0.0,0.0,91.119,0.0,0.0,,,,
2024-07-17 11:00:00,9.0,74.0,16.0,74.0,88.583,16.0,74.0,6,0,3,0
2024-07-17 11:15:00,30.0,163.0,40.0,163.0,85.994,40.0,163.0,17,121,29,159
2024-07-17 11:30:00,54.0,251.0,72.0,251.0,83.356,72.0,251.0,60,234,59,253
2024-07-17 11:45:00,88.0,348.0,111.0,348.0,80.675,111.0,348.0,99,358,94,362
2024-07-17 12:00:00,126.0,416.0,152.0,416.0,77.956,152.0,416.0,146,459,140,423
2024-07-17 12:15:00,149.0,474.0,196.0,474.0,75.204,196.0,474.0,180,494,182,483
2024-07-17 12:30:00,241.0,524.0,241.0,524.0,72.422,241.0,524.0,197,544,203,525
2024-07-17 12:45:00,257.0,508.0,289.0,575.0,69.615,289.0,575.0,259,580,280,582
2024-07-17 13:00:00,313.0,557.0,336.0,611.0,66.787,336.0,611.0,282,569,312,591
2024-07-17 13:15:00,362.0,584.0,383.0,644.0,63.943,383.0,644.0,343,623,359,619
2024-07-17 13:30:00,414.0,581.0,431.0,672.0,61.086,431.0,672.0,397,643,419,633
2024-07-17 13:45:00,446.0,473.0,478.0,698.0,58.22,478.0,698.0,450,640,467,635
2024-07-17 14:00:00,522.0,572.0,523.0,720.0,55.352,523.0,720.0,487,560,515,607
2024-07-17 14:15:00,477.0,232.0,568.0,739.0,52.484,568.0,739.0,562,661,569,658
2024-07-17 14:30:00,660.0,484.0,612.0,757.0,49.623,612.0,757.0,496,260,562,224
2024-07-17 14:45:00,667.0,564.0,657.0,793.0,46.776,657.0,793.0,660,607,661,638
2024-07-17 15:00:00,728.0,621.0,697.0,806.0,43.949,697.0,806.0,687,638,698,676
2024-07-17 15:15:00,681.0,618.0,735.0,819.0,41.152,735.0,819.0,739,664,748,694
2024-07-17 15:30:00,735.0,710.0,771.0,829.0,38.396,771.0,829.0,698,654,740,666
2024-07-17 15:45:00,816.0,775.0,805.0,843.0,35.694,805.0,843.0,740,702,768,704
2024-07-17 16:00:00,807.0,756.0,835.0,852.0,33.064,835.0,852.0,836,754,847,798
2024-07-17 16:15:00,895.0,809.0,863.0,859.0,30.527,863.0,859.0,845,750,862,792
2024-07-17 16:30:00,722.0,595.0,888.0,866.0,28.115,888.0,866.0,905,782,906,814
2024-07-17 16:45:00,837.0,751.0,911.0,880.0,25.863,911.0,880.0,775,648,865,691
2024-07-17 17:00:00,987.0,835.0,930.0,885.0,23.821,930.0,885.0,885,741,919,794
2024-07-17 17:15:00,1022.0,895.0,943.0,889.0,22.051,943.0,889.0,958,788,976,812
2024-07-17 17:30:00,962.0,762.0,955.0,892.0,20.624,955.0,892.0,979,819,1005,829
2024-07-17 17:45:00,943.0,780.0,963.0,898.0,19.618,963.0,898.0,956,768,989,795
2024-07-17 18:00:00,748.0,434.0,798.0,445.0,19.1,968.0,901.0,958,774,987,799
2024-07-17 18:15:00,707.0,458.0,968.0,902.0,19.111,968.0,902.0,818,597,914,627
2024-07-17 18:30:00,1041.0,877.0,964.0,901.0,19.65,964.0,901.0,782,647,860,664
2024-07-17 18:45:00,914.0,719.0,959.0,903.0,20.674,959.0,903.0,960,806,994,848
2024-07-17 19:00:00,966.0,867.0,947.0,900.0,22.117,947.0,900.0,888,725,929,762
2024-07-17 19:15:00,974.0,879.0,932.0,897.0,23.9,932.0,897.0,911,802,942,832
2024-07-17 19:30:00,953.0,883.0,915.0,895.0,25.952,915.0,895.0,887,811,931,822
2024-07-17 19:45:00,930.0,884.0,894.0,890.0,28.211,894.0,890.0,889,825,915,829
2024-07-17 20:00:00,901.0,878.0,869.0,884.0,30.63,869.0,884.0,885,851,902,851
2024-07-17 20:15:00,874.0,876.0,841.0,878.0,33.172,841.0,878.0,862,851,869,850
2024-07-17 20:30:00,827.0,843.0,810.0,870.0,35.806,810.0,870.0,807,848,839,836
2024-07-17 20:45:00,799.0,847.0,775.0,856.0,38.512,775.0,856.0,740,811,795,824
2024-07-17 21:00:00,766.0,842.0,739.0,846.0,41.271,739.0,846.0,675,799,754,813
2024-07-17 21:15:00,728.0,821.0,700.0,835.0,44.071,700.0,835.0,655,802,711,791
2024-07-17 21:30:00,681.0,804.0,659.0,822.0,46.9,659.0,822.0,610,769,678,773
2024-07-17 21:45:00,637.0,775.0,614.0,797.0,49.75,614.0,797.0,571,741,629,774
2024-07-17 22:00:00,586.0,775.0,569.0,780.0,52.613,569.0,780.0,526,711,583,749
2024-07-17 22:15:00,535.0,752.0,523.0,761.0,55.483,523.0,761.0,491,711,534,763
2024-07-17 22:30:00,485.0,729.0,476.0,739.0,58.354,476.0,739.0,423,675,481,750
2024-07-17 22:45:00,435.0,689.0,426.0,700.0,61.221,426.0,700.0,378,642,429,714
2024-07-17 23:00:00,383.0,653.0,378.0,672.0,64.081,378.0,672.0,339,593,385,705
2024-07-17 23:15:00,320.0,581.0,329.0,638.0,66.927,329.0,638.0,286,537,336,667
2024-07-17 23:30:00,182.0,264.0,265.0,456.0,69.757,281.0,600.0,246,478,284,555
2024-07-17 23:45:00,270.0,505.0,150.0,177.0,72.566,232.0,543.0,160,243,204,156
2024-07-18 00:00:00,179.0,438.0,185.0,489.0,75.35,185.0,489.0,182,369,191,468
2024-07-18 00:15:00,133.0,399.0,141.0,429.0,78.105,141.0,429.0,125,281,126,337
2024-07-18 00:30:00,91.0,247.0,100.0,357.0,80.826,100.0,357.0,85,297,89,371
2024-07-18 00:45:00,59.0,149.0,33.0,7.0,83.509,63.0,274.0,36,193,64,251
2024-07-18 01:00:00,50.0,96.0,16.0,47.0,86.149,32.0,176.0,8,77,35,165
2024-07-18 01:15:00,11.0,43.0,9.0,59.0,88.741,9.0,59.0,4,20,0,31
2024-07-18 01:30:00,0.0,0.0,0.0,0.0,91.279,0.0,0.0,,,,
2024-07-18 01:45:00,0.0,0.0,0.0,0.0,93.758,0.0,0.0,,,,
2024-07-18 02:00:00,0.0,0.0,0.0,0.0,96.171,0.0,0.0,,,,
2024-07-18 02:15:00,0.0,0.0,0.0,0.0,98.511,0.0,0.0,,,,
2024-07-18 02:30:00,0.0,0.0,0.0,0.0,100.771,0.0,0.0,,,,
2024-07-18 02:45:00,0.0,0.0,0.0,0.0,102.944,0.0,0.0,,,,
2024-07-18 03:00:00,0.0,0.0,0.0,0.0,105.02,0.0,0.0,,,,
2024-07-18 03:15:00,0.0,0.0,0.0,0.0,106.992,0.0,0.0,,,,
2024-07-18 03:30:00,0.0,0.0,0.0,0.0,108.848,0.0,0.0,,,,
2024-07-18 03:45:00,0.0,0.0,0.0,0.0,110.581,0.0,0.0,,,,
2024-07-18 04:00:00,0.0,0.0,0.0,0.0,112.179,0.0,0.0,,,,
2024-07-18 04:15:00,0.0,0.0,0.0,0.0,113.633,0.0,0.0,,,,
2024-07-18 04:30:00,0.0,0.0,0.0,0.0,114.933,0.0,0.0,,,,
2024-07-18 04:45:00,0.0,0.0,0.0,0.0,116.069,0.0,0.0,,,,
2024-07-18 05:00:00,0.0,0.0,0.0,0.0,117.031,0.0,0.0,,,,
2024-07-18 05:15:00,0.0,0.0,0.0,0.0,117.811,0.0,0.0,,,,
2024-07-18 05:30:00,0.0,0.0,0.0,0.0,118.403,0.0,0.0,,,,
2024-07-18 05:45:00,0.0,0.0,0.0,0.0,118.801,0.0,0.0,,,,
2024-07-18 06:00:00,0.0,0.0,0.0,0.0,119.0,0.0,0.0,,,,
2024-07-18 06:15:00,0.0,0.0,0.0,0.0,118.999,0.0,0.0,,,,
2024-07-18 06:30:00,0.0,0.0,0.0,0.0,118.798,0.0,0.0,,,,
2024-07-18 06:45:00,0.0,0.0,0.0,0.0,118.398,0.0,0.0,,,,
2024-07-18 07:00:00,0.0,0.0,0.0,0.0,117.804,0.0,0.0,,,,
2024-07-18 07:15:00,0.0,0.0,0.0,0.0,117.022,0.0,0.0,,,,
2024-07-18 07:30:00,0.0,0.0,0.0,0.0,116.058,0.0,0.0,,,,
2024-07-18 07:45:00,0.0,0.0,0.0,0.0,114.921,0.0,0.0,,,,
2024-07-18 08:00:00,0.0,0.0,0.0,0.0,113.619,0.0,0.0,,,,
2024-07-18 08:15:00,0.0,0.0,0.0,0.0,112.164,0.0,0.0,,,,
2024-07-18 08:30:00,0.0,0.0,0.0,0.0,110.564,0.0,0.0,,,,
2024-07-18 08:45:00,0.0,0.0,0.0,0.0,108.83,0.0,0.0,,,,
2024-07-18 09:00:00,0.0,0.0,0.0,0.0,106.972,0.0,0.0,,,,
2024-07-18 09:15:00,0.0,0.0,0.0,0.0,105.0,0.0,0.0,,,,
2024-07-18 09:30:00,0.0,0.0,0.0,0.0,102.923,0.0,0.0,,,,
2024-07-18 09:45:00,0.0,0.0,0.0,0.0,100.749,0.0,0.0,,,,
2024-07-18 10:00:00,0.0,0.0,0.0,0.0,98.488,0.0,0.0,,,,
2024-07-18 10:15:00,0.0,0.0,0.0,0.0,96.147,0.0,0.0,,,,
2024-07-18 10:30:00,0.0,0.0,0.0,0.0,93.734,0.0,0.0,,,,
2024-07-18 10:45:00,0.0,0.0,0.0,0.0,91.255,0.0,0.0,,,,
2024-07-18 11:00:00,10.0,105.0,17.0,105.0,88.716,17.0,105.0,7,13,8,2
2024-07-18 11:15:00,33.0,215.0,44.0,215.0,86.124,44.0,215.0,27,203,33,206
2024-07-18 11:30:00,61.0,314.0,78.0,314.0,83.484,78.0,314.0,67,312,64,297
2024-07-18 11:45:00,94.0,388.0,116.0,388.0,80.801,116.0,388.0,97,417,98,374
2024-07-18 12:00:00,132.0,459.0,160.0,459.0,78.08,160.0,459.0,140,499,145,445
2024-07-18 12:15:00,166.0,519.0,205.0,519.0,75.326,205.0,519.0,187,571,192,502
2024-07-18 12:30:00,253.0,570.0,253.0,570.0,72.542,253.0,570.0,231,608,235,550
2024-07-18 12:45:00,290.0,686.0,300.0,605.0,69.734,300.0,605.0,286,643,284,587
2024-07-18 13:00:00,338.0,715.0,350.0,642.0,66.905,350.0,642.0,335,763,338,652
2024-07-18 13:15:00,391.0,746.0,399.0,674.0,64.06,399.0,674.0,389,775,391,678
2024-07-18 13:30:00,443.0,770.0,447.0,701.0,61.202,447.0,701.0,442,791,444,697
2024-07-18 13:45:00,495.0,789.0,492.0,709.0,58.336,492.0,709.0,484,809,488,717
2024-07-18 14:00:00,549.0,792.0,539.0,732.0,55.467,539.0,732.0,540,825,545,757
2024-07-18 14:15:00,450.0,463.0,585.0,752.0,52.6,585.0,752.0,580,807,591,765
2024-07-18 14:30:00,645.0,799.0,629.0,769.0,49.74,629.0,769.0,523,561,593,645
2024-07-18 14:45:00,635.0,721.0,679.0,818.0,46.893,679.0,818.0,660,815,683,803
2024-07-18 15:00:00,474.0,290.0,717.0,828.0,44.068,717.0,828.0,677,779,714,795
2024-07-18 15:15:00,600.0,448.0,755.0,840.0,41.274,755.0,840.0,552,447,624,472
2024-07-18 15:30:00,880.0,889.0,791.0,850.0,38.52,791.0,850.0,671,629,726,651
2024-07-18 15:45:00,708.0,597.0,823.0,856.0,35.822,823.0,856.0,868,852,841,861
2024-07-18 16:00:00,747.0,675.0,854.0,863.0,33.196,854.0,863.0,763,707,830,752
2024-07-18 16:15:00,444.0,216.0,789.0,630.0,30.665,881.0,870.0,819,777,875,821
2024-07-18 16:30:00,778.0,560.0,689.0,377.0,28.258,905.0,876.0,439,321,743,492
2024-07-18 16:45:00,807.0,642.0,923.0,877.0,26.014,923.0,877.0,833,679,886,739
2024-07-18 17:00:00,1038.0,917.0,940.0,881.0,23.98,940.0,881.0,860,721,895,758
2024-07-18 17:15:00,1012.0,890.0,953.0,884.0,22.217,953.0,884.0,961,851,977,850
2024-07-18 17:30:00,975.0,781.0,890.0,670.0,20.797,963.0,886.0,967,847,999,841
2024-07-18 17:45:00,829.0,594.0,872.0,658.0,19.796,973.0,901.0,946,810,988,845
2024-07-18 18:00:00,963.0,656.0,659.0,180.0,19.28,976.0,902.0,879,722,941,751
2024-07-18 18:15:00,695.0,315.0,891.0,672.0,19.288,976.0,902.0,943,775,988,781
2024-07-18 18:30:00,1098.0,889.0,911.0,706.0,19.82,971.0,901.0,830,452,910,494
2024-07-18 18:45:00,1051.0,929.0,963.0,898.0,20.836,963.0,898.0,967,829,991,844
2024-07-18 19:00:00,1029.0,921.0,952.0,896.0,22.268,952.0,896.0,972,847,986,869
2024-07-18 19:15:00,1027.0,927.0,937.0,893.0,24.041,937.0,893.0,945,827,962,853
2024-07-18 19:30:00,1016.0,923.0,918.0,889.0,26.083,918.0,889.0,928,850,948,867
2024-07-18 19:45:00,944.0,893.0,895.0,881.0,28.334,895.0,881.0,919,862,936,884
2024-07-18 20:00:00,948.0,910.0,870.0,875.0,30.746,870.0,875.0,900,855,917,877
2024-07-18 20:15:00,801.0,674.0,842.0,868.0,33.281,842.0,868.0,885,888,902,878
2024-07-18 20:30:00,879.0,803.0,743.0,639.0,35.91,811.0,860.0,817,805,849,819
2024-07-18 20:45:00,870.0,872.0,770.0,817.0,38.612,770.0,817.0,810,832,810,792
2024-07-18 21:00:00,870.0,852.0,580.0,347.0,41.368,733.0,806.0,775,841,779,799
2024-07-18 21:15:00,742.0,764.0,696.0,795.0,44.165,696.0,795.0,746,848,760,783
2024-07-18 21:30:00,702.0,819.0,655.0,781.0,46.993,655.0,781.0,680,808,701,768
2024-07-18 21:45:00,671.0,797.0,610.0,757.0,49.841,610.0,757.0,629,803,648,764
2024-07-18 22:00:00,621.0,762.0,565.0,738.0,52.703,565.0,738.0,573,766,604,741
2024-07-18 22:15:00,354.0,359.0,460.0,499.0,55.573,520.0,717.0,527,751,550,715
2024-07-18 22:30:00,540.0,651.0,413.0,476.0,58.444,474.0,696.0,393,549,470,613
2024-07-18 22:45:00,354.0,464.0,425.0,664.0,61.312,425.0,664.0,410,620,452,645
2024-07-18 23:00:00,367.0,492.0,376.0,632.0,64.172,376.0,632.0,344,519,385,543
2024-07-18 23:15:00,296.0,475.0,327.0,596.0,67.02,327.0,596.0,288,466,327,513
2024-07-18 23:30:00,285.0,596.0,278.0,555.0,69.851,278.0,555.0,250,416,271,475
2024-07-18 23:45:00,214.0,472.0,231.0,512.0,72.662,231.0,512.0,233,483,247,486
2024-07-19 00:00:00,162.0,426.0,185.0,456.0,75.448,185.0,456.0,184,375,188,393
2024-07-19 00:15:00,129.0,376.0,140.0,390.0,78.205,140.0,390.0,125,300,125,327
2024-07-19 00:30:00,99.0,339.0,99.0,312.0,80.928,99.0,312.0,86,242,87,269
2024-07-19 00:45:00,59.0,258.0,62.0,232.0,83.614,62.0,232.0,33,201,64,227
2024-07-19 01:00:00,30.0,166.0,31.0,130.0,86.257,31.0,130.0,8,102,36,132
2024-07-19 01:15:00,11.0,58.0,8.0,33.0,88.852,8.0,33.0,2,14,0,31
2024-07-19 01:30:00,0.0,0.0,0.0,0.0,91.394,0.0,0.0,,,,
2024-07-19 01:45:00,0.0,0.0,0.0,0.0,93.876,0.0,0.0,,,,
2024-07-19 02:00:00,0.0,0.0,0.0,0.0,96.293,0.0,0.0,,,,
2024-07-19 02:15:00,0.0,0.0,0.0,0.0,98.637,0.0,0.0,,,,
2024-07-19 02:30:00,0.0,0.0,0.0,0.0,100.902,0.0,0.0,,,,
2024-07-19 02:45:00,0.0,0.0,0.0,0.0,103.078,0.0,0.0,,,,
2024-07-19 03:00:00,0.0,0.0,0.0,0.0,105.159,0.0,0.0,,,,
2024-07-19 03:15:00,0.0,0.0,0.0,0.0,107.135,0.0,0.0,,,,
2024-07-19 03:30:00,0.0,0.0,0.0,0.0,108.996,0.0,0.0,,,,
2024-07-19 03:45:00,0.0,0.0,0.0,0.0,110.733,0.0,0.0,,,,
2024-07-19 04:00:00,0.0,0.0,0.0,0.0,112.336,0.0,0.0,,,,
2024-07-19 04:15:00,0.0,0.0,0.0,0.0,113.794,0.0,0.0,,,,
2024-07-19 04:30:00,0.0,0.0,0.0,0.0,115.098,0.0,0.0,,,,
2024-07-19 04:45:00,0.0,0.0,0.0,0.0,116.237,0.0,0.0,,,,
2024-07-19 05:00:00,0.0,0.0,0.0,0.0,117.203,0.0,0.0,,,,
2024-07-19 05:15:00,0.0,0.0,0.0,0.0,117.986,0.0,0.0,,,,
2024-07-19 05:30:00,0.0,0.0,0.0,0.0,118.581,0.0,0.0,,,,
2024-07-19 05:45:00,0.0,0.0,0.0,0.0,118.98,0.0,0.0,,,,
2024-07-19 06:00:00,0.0,0.0,0.0,0.0,119.181,0.0,0.0,,,,
2024-07-19 06:15:00,0.0,0.0,0.0,0.0,119.181,0.0,0.0,,,,
2024-07-19 06:30:00,0.0,0.0,0.0,0.0,118.98,0.0,0.0,,,,
2024-07-19 06:45:00,0.0,0.0,0.0,0.0,118.58,0.0,0.0,,,,
2024-07-19 07:00:00,0.0,0.0,0.0,0.0,117.986,0.0,0.0,,,,
2024-07-19 07:15:00,0.0,0.0,0.0,0.0,117.202,0.0,0.0,,,,
2024-07-19 07:30:00,0.0,0.0,0.0,0.0,116.236,0.0,0.0,,,,
2024-07-19 07:45:00,0.0,0.0,0.0,0.0,115.097,0.0,0.0,,,,
2024-07-19 08:00:00,0.0,0.0,0.0,0.0,113.793,0.0,0.0,,,,
2024-07-19 08:15:00,0.0,0.0,0.0,0.0,112.334,0.0,0.0,,,,
2024-07-19 08:30:00,0.0,0.0,0.0,0.0,110.731,0.0,0.0,,,,
2024-07-19 08:45:00,0.0,0.0,0.0,0.0,108.994,0.0,0.0,,,,
2024-07-19 09:00:00,0.0,0.0,0.0,0.0,107.133,0.0,0.0,,,,
2024-07-19 09:15:00,0.0,0.0,0.0,0.0,105.157,0.0,0.0,,,,
2024-07-19 09:30:00,0.0,0.0,0.0,0.0,103.077,0.0,0.0,,,,
2024-07-19 09:45:00,0.0,0.0,0.0,0.0,100.9,0.0,0.0,,,,
2024-07-19 10:00:00,0.0,0.0,0.0,0.0,98.636,0.0,0.0,,,,
2024-07-19 10:15:00,0.0,0.0,0.0,0.0,96.291,0.0,0.0,,,,
2024-07-19 10:30:00,0.0,0.0,0.0,0.0,93.875,0.0,0.0,,,,
2024-07-19 10:45:00,0.0,0.0,0.0,0.0,91.393,0.0,0.0,,,,
2024-07-19 11:00:00,10.0,100.0,17.0,100.0,88.851,17.0,100.0,11,19,8,31
2024-07-19 11:15:00,32.0,223.0,43.0,223.0,86.257,43.0,223.0,33,183,32,226
2024-07-19 11:30:00,57.0,334.0,78.0,334.0,83.614,78.0,334.0,69,320,64,341
2024-07-19 11:45:00,90.0,424.0,119.0,424.0,80.929,119.0,424.0,106,460,99,433
2024-07-19 12:00:00,128.0,499.0,164.0,499.0,78.206,164.0,499.0,142,553,143,502
2024-07-19 12:15:00,176.0,560.0,211.0,560.0,75.45,211.0,560.0,185,625,188,563
2024-07-19 12:30:00,258.0,610.0,258.0,610.0,72.664,258.0,610.0,235,661,239,605
2024-07-19 12:45:00,282.0,670.0,308.0,653.0,69.855,308.0,653.0,279,689,288,645
2024-07-19 13:00:00,338.0,710.0,358.0,690.0,67.025,358.0,690.0,321,748,336,678
2024-07-19 13:15:00,391.0,741.0,408.0,722.0,64.178,408.0,722.0,386,759,391,716
2024-07-19 13:30:00,445.0,772.0,458.0,750.0,61.32,458.0,750.0,445,773,442,734
2024-07-19 13:45:00,496.0,795.0,507.0,772.0,58.454,507.0,772.0,491,785,491,755
2024-07-19 14:00:00,546.0,815.0,553.0,790.0,55.584,553.0,790.0,550,800,544,775
2024-07-19 14:15:00,594.0,833.0,600.0,809.0,52.718,600.0,809.0,589,815,586,790
2024-07-19 14:30:00,642.0,849.0,645.0,825.0,49.858,645.0,825.0,654,828,645,822
2024-07-19 14:45:00,686.0,859.0,687.0,835.0,47.013,687.0,835.0,677,832,681,827
2024-07-19 15:00:00,727.0,867.0,727.0,846.0,44.19,727.0,846.0,728,849,720,861
2024-07-19 15:15:00,776.0,877.0,765.0,857.0,41.398,765.0,857.0,788,863,764,878
2024-07-19 15:30:00,717.0,772.0,801.0,866.0,38.647,801.0,866.0,850,872,808,888
2024-07-19 15:45:00,574.0,337.0,834.0,875.0,35.952,834.0,875.0,812,808,807,859
2024-07-19 16:00:00,1050.0,903.0,863.0,880.0,33.331,863.0,880.0,683,610,776,583
2024-07-19 16:15:00,960.0,839.0,889.0,886.0,30.806,889.0,886.0,961,851,899,881
2024-07-19 16:30:00,1068.0,910.0,913.0,891.0,28.406,913.0,891.0,965,842,939,877
2024-07-19 16:45:00,1075.0,912.0,934.0,896.0,26.168,934.0,896.0,994,870,976,907
2024-07-19 17:00:00,1005.0,716.0,950.0,898.0,24.142,950.0,898.0,1046,885,1017,915
2024-07-19 17:15:00,982.0,691.0,963.0,900.0,22.388,963.0,900.0,1006,809,1006,849
2024-07-19 17:30:00,869.0,661.0,973.0,902.0,20.975,973.0,902.0,979,783,1009,819
2024-07-19 17:45:00,1008.0,881.0,980.0,905.0,19.979,980.0,905.0,909,724,955,766
2024-07-19 18:00:00,980.0,756.0,982.0,904.0,19.465,982.0,904.0,978,845,994,873
2024-07-19 18:15:00,490.0,160.0,980.0,902.0,19.471,980.0,902.0,947,816,970,794
2024-07-19 18:30:00,1074.0,850.0,976.0,902.0,19.997,976.0,902.0,768,567,902,590
