timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI,pred_GHI_direct,pred_DNI_direct,pred_GHI_csky,pred_DNI_csky
2024-03-01 06:00:00,0.0,0.0,0.0,0.0,135.703,0.0,0.0,,,,
2024-03-01 06:15:00,0.0,0.0,0.0,0.0,136.815,0.0,0.0,,,,
2024-03-01 06:30:00,0.0,0.0,0.0,0.0,137.718,0.0,0.0,,,,
2024-03-01 06:45:00,0.0,0.0,0.0,0.0,138.399,0.0,0.0,,,,
2024-03-01 07:00:00,0.0,0.0,0.0,0.0,138.845,0.0,0.0,,,,
2024-03-01 07:15:00,0.0,0.0,0.0,0.0,139.049,0.0,0.0,,,,
2024-03-01 07:30:00,0.0,0.0,0.0,0.0,139.006,0.0,0.0,,,,
2024-03-01 07:45:00,0.0,0.0,0.0,0.0,138.718,0.0,0.0,,,,
2024-03-01 08:00:00,0.0,0.0,0.0,0.0,138.189,0.0,0.0,,,,
2024-03-01 08:15:00,0.0,0.0,0.0,0.0,137.43,0.0,0.0,,,,
2024-03-01 08:30:00,0.0,0.0,0.0,0.0,136.452,0.0,0.0,,,,
2024-03-01 08:45:00,0.0,0.0,0.0,0.0,135.272,0.0,0.0,,,,
2024-03-01 09:00:00,0.0,0.0,0.0,0.0,133.906,0.0,0.0,,,,
2024-03-01 09:15:00,0.0,0.0,0.0,0.0,132.372,0.0,0.0,,,,
2024-03-01 09:30:00,0.0,0.0,0.0,0.0,130.686,0.0,0.0,,,,
2024-03-01 09:45:00,0.0,0.0,0.0,0.0,128.867,0.0,0.0,,,,
2024-03-01 10:00:00,0.0,0.0,0.0,0.0,126.93,0.0,0.0,,,,
2024-03-01 10:15:00,0.0,0.0,0.0,0.0,124.889,0.0,0.0,,,,
2024-03-01 10:30:00,0.0,0.0,0.0,0.0,122.758,0.0,0.0,,,,
2024-03-01 10:45:00,0.0,0.0,0.0,0.0,120.55,0.0,0.0,,,,
2024-03-01 11:00:00,0.0,0.0,0.0,0.0,118.276,0.0,0.0,,,,
2024-03-01 11:15:00,0.0,0.0,0.0,0.0,115.946,0.0,0.0,,,,
2024-03-01 11:30:00,0.0,0.0,0.0,0.0,113.57,0.0,0.0,,,,
2024-03-01 11:45:00,0.0,0.0,0.0,0.0,111.155,0.0,0.0,,,,
2024-03-01 12:00:00,0.0,0.0,0.0,0.0,108.71,0.0,0.0,,,,
2024-03-01 12:15:00,0.0,0.0,0.0,0.0,106.243,0.0,0.0,,,,
2024-03-01 12:30:00,0.0,0.0,0.0,0.0,103.759,0.0,0.0,,,,
2024-03-01 12:45:00,0.0,0.0,0.0,0.0,101.265,0.0,0.0,,,,
2024-03-01 13:00:00,0.0,0.0,0.0,0.0,98.768,0.0,0.0,,,,
2024-03-01 13:15:00,0.0,0.0,0.0,0.0,96.273,0.0,0.0,,,,
2024-03-01 13:30:00,0.0,0.0,0.0,0.0,93.786,0.0,0.0,,,,
2024-03-01 13:45:00,0.0,0.0,0.0,0.0,91.314,0.0,0.0,,,,
2024-03-01 14:00:00,4.0,0.0,9.0,0.0,88.861,23.0,280.0,7,0,0,0
2024-03-01 14:15:00,13.0,0.0,27.0,0.0,86.434,53.0,430.0,13,0,20,0
2024-03-01 14:30:00,26.0,0.0,47.0,1.0,84.04,88.0,535.0,40,0,33,0
2024-03-01 14:45:00,52.0,0.0,51.0,1.0,81.684,128.0,610.0,64,0,46,0
2024-03-01 15:00:00,69.0,0.0,30.0,0.0,79.374,169.0,675.0,106,0,81,0
2024-03-01 15:15:00,68.0,1.0,51.0,2.0,77.116,211.0,727.0,116,0,96,0
2024-03-01 15:30:00,127.0,1.0,127.0,9.0,74.918,252.0,769.0,116,1,103,0
2024-03-01 15:45:00,177.0,32.0,116.0,18.0,72.788,292.0,800.0,165,1,162,0
2024-03-01 16:00:00,203.0,57.0,132.0,15.0,70.734,332.0,828.0,224,15,205,5
2024-03-01 16:15:00,271.0,142.0,195.0,33.0,68.766,369.0,852.0,241,48,228,40
2024-03-01 16:30:00,234.0,52.0,193.0,71.0,66.894,405.0,873.0,310,200,286,182
2024-03-01 16:45:00,271.0,115.0,171.0,21.0,65.126,438.0,890.0,280,11,288,4
2024-03-01 17:00:00,273.0,62.0,199.0,12.0,63.474,469.0,905.0,325,130,315,131
2024-03-01 17:15:00,358.0,231.0,329.0,114.0,61.948,497.0,917.0,298,31,313,25
2024-03-01 17:30:00,448.0,304.0,336.0,174.0,60.559,523.0,927.0,376,267,365,258
2024-03-01 17:45:00,366.0,96.0,261.0,58.0,59.318,545.0,936.0,432,289,419,306
2024-03-01 18:00:00,323.0,53.0,332.0,131.0,58.236,566.0,945.0,391,66,400,62
2024-03-01 18:15:00,333.0,39.0,324.0,95.0,57.321,582.0,951.0,374,30,384,39
2024-03-01 18:30:00,306.0,22.0,289.0,56.0,56.584,594.0,953.0,376,5,383,4
2024-03-01 18:45:00,329.0,39.0,349.0,130.0,56.031,603.0,952.0,347,3,356,2
2024-03-01 19:00:00,342.0,39.0,321.0,82.0,55.668,609.0,954.0,360,8,361,4
2024-03-01 19:15:00,259.0,8.0,242.0,35.0,55.5,611.0,955.0,380,8,382,4
2024-03-01 19:30:00,288.0,10.0,289.0,50.0,55.528,610.0,955.0,283,2,320,0
2024-03-01 19:45:00,300.0,14.0,278.0,49.0,55.752,605.0,951.0,306,3,339,0
2024-03-01 20:00:00,291.0,13.0,303.0,67.0,56.17,597.0,948.0,319,4,341,1
2024-03-01 20:15:00,290.0,18.0,309.0,87.0,56.776,586.0,944.0,289,3,316,1
2024-03-01 20:30:00,235.0,4.0,227.0,20.0,57.565,571.0,938.0,278,3,305,2
2024-03-01 20:45:00,245.0,5.0,241.0,51.0,58.529,553.0,935.0,220,1,260,0
2024-03-01 21:00:00,254.0,14.0,258.0,39.0,59.657,532.0,926.0,227,2,262,0
2024-03-01 21:15:00,199.0,2.0,150.0,5.0,60.941,507.0,916.0,216,2,251,1
2024-03-01 21:30:00,179.0,1.0,168.0,12.0,62.37,480.0,905.0,175,2,198,0
2024-03-01 21:45:00,190.0,6.0,165.0,18.0,63.932,450.0,895.0,151,1,181,0
2024-03-01 22:00:00,254.0,91.0,191.0,35.0,65.618,418.0,879.0,163,1,186,0
2024-03-01 22:15:00,195.0,21.0,155.0,23.0,67.415,384.0,862.0,201,53,219,58
2024-03-01 22:30:00,144.0,7.0,87.0,4.0,69.315,348.0,844.0,160,4,171,2
2024-03-01 22:45:00,102.0,1.0,86.0,4.0,71.307,310.0,825.0,120,3,136,3
2024-03-01 23:00:00,121.0,1.0,107.0,10.0,73.381,270.0,793.0,89,3,99,1
2024-03-01 23:15:00,97.0,0.0,69.0,3.0,75.529,228.0,755.0,94,2,103,1
2024-03-01 23:30:00,80.0,1.0,59.0,47.0,77.743,186.0,708.0,76,2,82,1
2024-03-01 23:45:00,62.0,0.0,51.0,3.0,80.014,145.0,652.0,56,1,60,1
2024-03-02 00:00:00,37.0,0.0,58.0,12.0,82.335,104.0,578.0,40,1,51,0
2024-03-02 00:15:00,23.0,1.0,50.0,34.0,84.7,66.0,481.0,11,1,18,0
2024-03-02 00:30:00,15.0,4.0,18.0,1.0,87.101,33.0,351.0,3,1,10,0
2024-03-02 00:45:00,6.0,1.0,1.0,0.0,89.532,5.0,81.0,1,1,0,0
2024-03-02 01:00:00,0.0,0.0,0.0,0.0,91.986,0.0,0.0,,,,
2024-03-02 01:15:00,0.0,0.0,0.0,0.0,94.459,0.0,0.0,,,,
2024-03-02 01:30:00,0.0,0.0,0.0,0.0,96.943,0.0,0.0,,,,
2024-03-02 01:45:00,0.0,0.0,0.0,0.0,99.434,0.0,0.0,,,,
2024-03-02 02:00:00,0.0,0.0,0.0,0.0,101.924,0.0,0.0,,,,
2024-03-02 02:15:00,0.0,0.0,0.0,0.0,104.409,0.0,0.0,,,,
2024-03-02 02:30:00,0.0,0.0,0.0,0.0,106.882,0.0,0.0,,,,
2024-03-02 02:45:00,0.0,0.0,0.0,0.0,109.336,0.0,0.0,,,,
2024-03-02 03:00:00,0.0,0.0,0.0,0.0,111.764,0.0,0.0,,,,
2024-03-02 03:15:00,0.0,0.0,0.0,0.0,114.158,0.0,0.0,,,,
2024-03-02 03:30:00,0.0,0.0,0.0,0.0,116.512,0.0,0.0,,,,
2024-03-02 03:45:00,0.0,0.0,0.0,0.0,118.816,0.0,0.0,,,,
2024-03-02 04:00:00,0.0,0.0,0.0,0.0,121.059,0.0,0.0,,,,
2024-03-02 04:15:00,0.0,0.0,0.0,0.0,123.233,0.0,0.0,,,,
2024-03-02 04:30:00,0.0,0.0,0.0,0.0,125.324,0.0,0.0,,,,
2024-03-02 04:45:00,0.0,0.0,0.0,0.0,127.321,0.0,0.0,,,,
2024-03-02 05:00:00,0.0,0.0,0.0,0.0,129.209,0.0,0.0,,,,
2024-03-02 05:15:00,0.0,0.0,0.0,0.0,130.973,0.0,0.0,,,,
2024-03-02 05:30:00,0.0,0.0,0.0,0.0,132.598,0.0,0.0,,,,
2024-03-02 05:45:00,0.0,0.0,0.0,0.0,134.065,0.0,0.0,,,,
2024-03-02 06:00:00,0.0,0.0,0.0,0.0,135.359,0.0,0.0,,,,
2024-03-02 06:15:00,0.0,0.0,0.0,0.0,136.461,0.0,0.0,,,,
2024-03-02 06:30:00,0.0,0.0,0.0,0.0,137.356,0.0,0.0,,,,
2024-03-02 06:45:00,0.0,0.0,0.0,0.0,138.029,0.0,0.0,,,,
2024-03-02 07:00:00,0.0,0.0,0.0,0.0,138.469,0.0,0.0,,,,
2024-03-02 07:15:00,0.0,0.0,0.0,0.0,138.668,0.0,0.0,,,,
2024-03-02 07:30:00,0.0,0.0,0.0,0.0,138.623,0.0,0.0,,,,
2024-03-02 07:45:00,0.0,0.0,0.0,0.0,138.333,0.0,0.0,,,,
2024-03-02 08:00:00,0.0,0.0,0.0,0.0,137.804,0.0,0.0,,,,
2024-03-02 08:15:00,0.0,0.0,0.0,0.0,137.046,0.0,0.0,,,,
2024-03-02 08:30:00,0.0,0.0,0.0,0.0,136.072,0.0,0.0,,,,
2024-03-02 08:45:00,0.0,0.0,0.0,0.0,134.896,0.0,0.0,,,,
2024-03-02 09:00:00,0.0,0.0,0.0,0.0,133.534,0.0,0.0,,,,
2024-03-02 09:15:00,0.0,0.0,0.0,0.0,132.005,0.0,0.0,,,,
2024-03-02 09:30:00,0.0,0.0,0.0,0.0,130.326,0.0,0.0,,,,
2024-03-02 09:45:00,0.0,0.0,0.0,0.0,128.512,0.0,0.0,,,,
2024-03-02 10:00:00,0.0,0.0,0.0,0.0,126.58,0.0,0.0,,,,
2024-03-02 10:15:00,0.0,0.0,0.0,0.0,124.544,0.0,0.0,,,,
2024-03-02 10:30:00,0.0,0.0,0.0,0.0,122.418,0.0,0.0,,,,
2024-03-02 10:45:00,0.0,0.0,0.0,0.0,120.214,0.0,0.0,,,,
2024-03-02 11:00:00,0.0,0.0,0.0,0.0,117.944,0.0,0.0,,,,
2024-03-02 11:15:00,0.0,0.0,0.0,0.0,115.618,0.0,0.0,,,,
2024-03-02 11:30:00,0.0,0.0,0.0,0.0,113.244,0.0,0.0,,,,
2024-03-02 11:45:00,0.0,0.0,0.0,0.0,110.832,0.0,0.0,,,,
2024-03-02 12:00:00,0.0,0.0,0.0,0.0,108.39,0.0,0.0,,,,
2024-03-02 12:15:00,0.0,0.0,0.0,0.0,105.923,0.0,0.0,,,,
