timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_comb,pred_DNI_comb
2024-02-04 20:30:00,285,63,447,881,64.319,260,77
2024-02-04 20:45:00,252,40,422,870,65.638,274,92
2024-02-04 21:00:00,285,142,393,854,67.104,241,70
2024-02-04 21:15:00,317,186,361,834,68.708,263,161
2024-02-04 21:30:00,254,143,327,811,70.44,283,199
2024-02-04 21:45:00,169,60,291,787,72.289,225,159
2024-02-04 22:00:00,213,241,253,753,74.246,151,83
2024-02-04 22:15:00,138,36,213,712,76.302,177,239
2024-02-04 22:30:00,162,199,174,665,78.447,114,57
2024-02-04 22:45:00,135,251,134,608,80.674,122,192
2024-02-04 23:00:00,68,55,94,526,82.975,92,222
2024-02-04 23:15:00,40,0,57,418,85.341,41,57
2024-02-04 23:30:00,20,0,26,272,87.767,19,144
2024-02-04 23:45:00,0,0,0,0,90.246,,
2024-02-05 00:00:00,0,0,0,0,92.771,,
2024-02-05 00:15:00,0,0,0,0,95.337,,
2024-02-05 00:30:00,0,0,0,0,97.939,,
2024-02-05 00:45:00,0,0,0,0,100.571,,
2024-02-05 01:00:00,0,0,0,0,103.228,,
2024-02-05 01:15:00,0,0,0,0,105.905,,
2024-02-05 01:30:00,0,0,0,0,108.597,,
2024-02-05 01:45:00,0,0,0,0,111.299,,
2024-02-05 02:00:00,0,0,0,0,114.006,,
2024-02-05 02:15:00,0,0,0,0,116.712,,
2024-02-05 02:30:00,0,0,0,0,119.411,,
2024-02-05 02:45:00,0,0,0,0,122.098,,
2024-02-05 03:00:00,0,0,0,0,124.764,,
2024-02-05 03:15:00,0,0,0,0,127.403,,
2024-02-05 03:30:00,0,0,0,0,130.006,,
2024-02-05 03:45:00,0,0,0,0,132.561,,
2024-02-05 04:00:00,0,0,0,0,135.057,,
2024-02-05 04:15:00,0,0,0,0,137.48,,
2024-02-05 04:30:00,0,0,0,0,139.813,,
2024-02-05 04:45:00,0,0,0,0,142.035,,
2024-02-05 05:00:00,0,0,0,0,144.123,,
2024-02-05 05:15:00,0,0,0,0,146.049,,
2024-02-05 05:30:00,0,0,0,0,147.782,,
2024-02-05 05:45:00,0,0,0,0,149.286,,
2024-02-05 06:00:00,0,0,0,0,150.526,,
2024-02-05 06:15:00,0,0,0,0,151.464,,
2024-02-05 06:30:00,0,0,0,0,152.069,,
2024-02-05 06:45:00,0,0,0,0,152.319,,
2024-02-05 07:00:00,0,0,0,0,152.204,,
2024-02-05 07:15:00,0,0,0,0,151.727,,
2024-02-05 07:30:00,0,0,0,0,150.909,,
2024-02-05 07:45:00,0,0,0,0,149.776,,
2024-02-05 08:00:00,0,0,0,0,148.364,,
2024-02-05 08:15:00,0,0,0,0,146.71,,
2024-02-05 08:30:00,0,0,0,0,144.851,,
2024-02-05 08:45:00,0,0,0,0,142.818,,
2024-02-05 09:00:00,0,0,0,0,140.641,,
2024-02-05 09:15:00,0,0,0,0,138.345,,
2024-02-05 09:30:00,0,0,0,0,135.952,,
2024-02-05 09:45:00,0,0,0,0,133.479,,
2024-02-05 10:00:00,0,0,0,0,130.941,,
2024-02-05 10:15:00,0,0,0,0,128.352,,
2024-02-05 10:30:00,0,0,0,0,125.723,,
2024-02-05 10:45:00,0,0,0,0,123.063,,
2024-02-05 11:00:00,0,0,0,0,120.379,,
2024-02-05 11:15:00,0,0,0,0,117.68,,
2024-02-05 11:30:00,0,0,0,0,114.972,,
2024-02-05 11:45:00,0,0,0,0,112.261,,
2024-02-05 12:00:00,0,0,0,0,109.552,,
2024-02-05 12:15:00,0,0,0,0,106.851,,
2024-02-05 12:30:00,0,0,0,0,104.163,,
2024-02-05 12:45:00,0,0,0,0,101.492,,
2024-02-05 13:00:00,0,0,0,0,98.845,,
2024-02-05 13:15:00,0,0,0,0,96.225,,
2024-02-05 13:30:00,0,0,0,0,93.638,,
2024-02-05 13:45:00,0,0,0,0,91.09,,
2024-02-05 14:00:00,11,0,25,264,88.586,19,140
2024-02-05 14:15:00,27,0,56,409,86.132,42,217
2024-02-05 14:30:00,40,0,93,518,83.734,70,275
2024-02-05 14:45:00,66,3,133,602,81.399,61,24
2024-02-05 15:00:00,106,5,174,666,79.135,91,29
2024-02-05 15:15:00,264,39,215,717,76.948,134,33
2024-02-05 15:30:00,180,8,255,759,74.848,301,68
2024-02-05 15:45:00,216,165,293,794,72.843,208,39
2024-02-05 16:00:00,186,95,330,822,70.941,244,190
2024-02-05 16:15:00,233,15,362,838,69.153,211,123
2024-02-05 16:30:00,291,220,394,858,67.488,258,48
2024-02-05 16:45:00,275,22,423,877,65.957,313,243
2024-02-05 17:00:00,282,80,449,890,64.57,296,56
2024-02-05 17:15:00,218,21,472,901,63.337,302,110
2024-02-05 17:30:00,249,14,493,912,62.267,242,56
2024-02-05 17:45:00,314,45,511,918,61.37,270,49
2024-02-05 18:00:00,323,75,524,923,60.654,329,78
2024-02-05 18:15:00,247,34,533,927,60.125,335,106
2024-02-05 18:30:00,381,292,538,929,59.788,264,68
2024-02-05 18:45:00,396,361,541,935,59.648,385,309
2024-02-05 19:00:00,506,687,539,935,59.704,395,371
2024-02-05 19:15:00,541,868,534,933,59.958,491,671
2024-02-05 19:30:00,521,889,525,929,60.406,518,837
2024-02-05 19:45:00,508,906,513,928,61.044,497,859
2024-02-05 20:00:00,493,913,497,921,61.866,480,869
2024-02-05 20:15:00,471,896,477,913,62.863,462,874
2024-02-05 20:30:00,449,895,455,902,64.028,438,855
2024-02-05 20:45:00,427,907,427,877,65.351,411,840
2024-02-05 21:00:00,397,892,398,861,66.822,388,858
2024-02-05 21:15:00,365,872,367,842,68.431,357,841
2024-02-05 21:30:00,329,850,333,819,70.168,323,818
2024-02-05 21:45:00,292,826,296,791,72.022,285,791
2024-02-05 22:00:00,254,800,256,754,73.984,246,759
2024-02-05 22:15:00,213,762,217,713,76.045,210,728
2024-02-05 22:30:00,173,717,176,663,78.195,169,682
2024-02-05 22:45:00,132,659,136,603,80.426,131,628
2024-02-05 23:00:00,92,583,96,522,82.731,91,549
2024-02-05 23:15:00,38,307,59,415,85.102,55,445
2024-02-05 23:30:00,16,134,28,272,87.532,21,144
2024-02-05 23:45:00,0,0,0,0,90.014,,
2024-02-06 00:00:00,0,0,0,0,92.543,,
2024-02-06 00:15:00,0,0,0,0,95.112,,
2024-02-06 00:30:00,0,0,0,0,97.717,,
2024-02-06 00:45:00,0,0,0,0,100.351,,
2024-02-06 01:00:00,0,0,0,0,103.01,,
2024-02-06 01:15:00,0,0,0,0,105.688,,
2024-02-06 01:30:00,0,0,0,0,108.381,,
2024-02-06 01:45:00,0,0,0,0,111.084,,
2024-02-06 02:00:00,0,0,0,0,113.791,,
2024-02-06 02:15:00,0,0,0,0,116.496,,
2024-02-06 02:30:00,0,0,0,0,119.195,,
2024-02-06 02:45:00,0,0,0,0,121.88,,
2024-02-06 03:00:00,0,0,0,0,124.545,,
2024-02-06 03:15:00,0,0,0,0,127.181,,
2024-02-06 03:30:00,0,0,0,0,129.78,,
2024-02-06 03:45:00,0,0,0,0,132.331,,
2024-02-06 04:00:00,0,0,0,0,134.822,,
2024-02-06 04:15:00,0,0,0,0,137.239,,
2024-02-06 04:30:00,0,0,0,0,139.565,,
2024-02-06 04:45:00,0,0,0,0,141.78,,
2024-02-06 05:00:00,0,0,0,0,143.859,,
2024-02-06 05:15:00,0,0,0,0,145.777,,
2024-02-06 05:30:00,0,0,0,0,147.502,,
2024-02-06 05:45:00,0,0,0,0,148.998,,
2024-02-06 06:00:00,0,0,0,0,150.231,,
2024-02-06 06:15:00,0,0,0,0,151.163,,
2024-02-06 06:30:00,0,0,0,0,151.765,,
2024-02-06 06:45:00,0,0,0,0,152.015,,
2024-02-06 07:00:00,0,0,0,0,151.902,,
2024-02-06 07:15:00,0,0,0,0,151.432,,
2024-02-06 07:30:00,0,0,0,0,150.621,,
2024-02-06 07:45:00,0,0,0,0,149.498,,
2024-02-06 08:00:00,0,0,0,0,148.097,,
2024-02-06 08:15:00,0,0,0,0,146.454,,
2024-02-06 08:30:00,0,0,0,0,144.605,,
2024-02-06 08:45:00,0,0,0,0,142.582,,
2024-02-06 09:00:00,0,0,0,0,140.414,,
2024-02-06 09:15:00,0,0,0,0,138.126,,
2024-02-06 09:30:00,0,0,0,0,135.74,,
2024-02-06 09:45:00,0,0,0,0,133.273,,
2024-02-06 10:00:00,0,0,0,0,130.74,,
2024-02-06 10:15:00,0,0,0,0,128.156,,
2024-02-06 10:30:00,0,0,0,0,125.53,,
2024-02-06 10:45:00,0,0,0,0,122.872,,
2024-02-06 11:00:00,0,0,0,0,120.19,,
2024-02-06 11:15:00,0,0,0,0,117.492,,
2024-02-06 11:30:00,0,0,0,0,114.785,,
2024-02-06 11:45:00,0,0,0,0,112.074,,
2024-02-06 12:00:00,0,0,0,0,109.364,,
2024-02-06 12:15:00,0,0,0,0,106.662,,
2024-02-06 12:30:00,0,0,0,0,103.972,,
2024-02-06 12:45:00,0,0,0,0,101.3,,
2024-02-06 13:00:00,0,0,0,0,98.65,,
2024-02-06 13:15:00,0,0,0,0,96.027,,
2024-02-06 13:30:00,0,0,0,0,93.437,,
2024-02-06 13:45:00,0,0,0,0,90.885,,
2024-02-06 14:00:00,10,4,26,233,88.377,19,124
2024-02-06 14:15:00,16,0,56,371,85.918,42,197
2024-02-06 14:30:00,46,0,92,479,83.516,69,254
2024-02-06 14:45:00,69,1,132,569,81.176,69,22
2024-02-06 15:00:00,97,1,172,633,78.906,94,26
2024-02-06 15:15:00,120,1,211,683,76.714,123,28
2024-02-06 15:30:00,153,4,250,724,74.607,147,29
2024-02-06 15:45:00,258,232,289,765,72.596,181,34
2024-02-06 16:00:00,324,292,325,793,70.688,285,254
2024-02-06 16:15:00,247,173,358,816,68.893,348,310
2024-02-06 16:30:00,272,138,390,835,67.222,271,197
2024-02-06 16:45:00,167,0,419,856,65.685,294,165
2024-02-06 17:00:00,204,0,444,869,64.292,192,34
2024-02-06 17:15:00,277,63,467,880,63.053,228,35
2024-02-06 17:30:00,352,189,487,889,61.978,296,94
2024-02-06 17:45:00,280,74,504,907,61.076,366,214
2024-02-06 18:00:00,315,64,517,912,60.355,297,105
2024-02-06 18:15:00,351,210,525,915,59.823,327,95
2024-02-06 18:30:00,437,384,529,915,59.484,358,230
2024-02-06 18:45:00,537,481,532,917,59.342,435,392
2024-02-06 19:00:00,521,522,530,916,59.398,521,481
2024-02-06 19:15:00,502,514,525,914,59.652,504,518
2024-02-06 19:30:00,443,362,516,911,60.101,483,510
2024-02-06 19:45:00,435,437,504,902,60.74,427,367
2024-02-06 20:00:00,511,659,488,895,61.565,416,437
2024-02-06 20:15:00,399,409,469,887,62.565,477,640
2024-02-06 20:30:00,255,55,447,876,63.734,376,408
2024-02-06 20:45:00,305,112,421,854,65.062,248,83
2024-02-06 21:00:00,382,327,392,839,66.538,285,135
2024-02-06 21:15:00,272,219,361,820,68.152,344,328
2024-02-06 21:30:00,326,533,327,794,69.893,246,228
2024-02-06 21:45:00,231,352,290,758,71.753,282,501
2024-02-06 22:00:00,132,123,253,726,73.72,200,341
2024-02-06 22:15:00,102,14,214,686,75.786,116,135
2024-02-06 22:30:00,95,1,175,636,77.941,88,37
2024-02-06 22:45:00,67,1,134,566,80.177,75,23
2024-02-06 23:00:00,53,23,95,486,82.486,50,20
2024-02-06 23:15:00,53,41,59,384,84.861,34,32
2024-02-06 23:30:00,31,11,29,250,87.295,26,35
2024-02-06 23:45:00,7,0,4,46,89.781,3,24
2024-02-07 00:00:00,0,0,0,0,92.313,,
2024-02-07 00:15:00,0,0,0,0,94.886,,
2024-02-07 00:30:00,0,0,0,0,97.493,,
2024-02-07 00:45:00,0,0,0,0,100.129,,
2024-02-07 01:00:00,0,0,0,0,102.79,,
2024-02-07 01:15:00,0,0,0,0,105.47,,
2024-02-07 01:30:00,0,0,0,0,108.164,,
2024-02-07 01:45:00,0,0,0,0,110.867,,
2024-02-07 02:00:00,0,0,0,0,113.574,,
2024-02-07 02:15:00,0,0,0,0,116.28,,
2024-02-07 02:30:00,0,0,0,0,118.977,,
2024-02-07 02:45:00,0,0,0,0,121.661,,
2024-02-07 03:00:00,0,0,0,0,124.323,,
2024-02-07 03:15:00,0,0,0,0,126.957,,
2024-02-07 03:30:00,0,0,0,0,129.552,,
2024-02-07 03:45:00,0,0,0,0,132.099,,
2024-02-07 04:00:00,0,0,0,0,134.585,,
2024-02-07 04:15:00,0,0,0,0,136.996,,
2024-02-07 04:30:00,0,0,0,0,139.315,,
2024-02-07 04:45:00,0,0,0,0,141.522,,
2024-02-07 05:00:00,0,0,0,0,143.594,,
2024-02-07 05:15:00,0,0,0,0,145.503,,
2024-02-07 05:30:00,0,0,0,0,147.219,,
2024-02-07 05:45:00,0,0,0,0,148.707,,
2024-02-07 06:00:00,0,0,0,0,149.932,,
2024-02-07 06:15:00,0,0,0,0,150.859,,
2024-02-07 06:30:00,0,0,0,0,151.457,,
2024-02-07 06:45:00,0,0,0,0,151.706,,
2024-02-07 07:00:00,0,0,0,0,151.596,,
2024-02-07 07:15:00,0,0,0,0,151.131,,
2024-02-07 07:30:00,0,0,0,0,150.328,,
2024-02-07 07:45:00,0,0,0,0,149.214,,
2024-02-07 08:00:00,0,0,0,0,147.824,,
2024-02-07 08:15:00,0,0,0,0,146.191,,
2024-02-07 08:30:00,0,0,0,0,144.352,,
2024-02-07 08:45:00,0,0,0,0,142.339,,
2024-02-07 09:00:00,0,0,0,0,140.18,,
2024-02-07 09:15:00,0,0,0,0,137.901,,
2024-02-07 09:30:00,0,0,0,0,135.521,,
2024-02-07 09:45:00,0,0,0,0,133.06,,
2024-02-07 10:00:00,0,0,0,0,130.533,,
2024-02-07 10:15:00,0,0,0,0,127.953,,
2024-02-07 10:30:00,0,0,0,0,125.33,,
2024-02-07 10:45:00,0,0,0,0,122.675,,
2024-02-07 11:00:00,0,0,0,0,119.995,,
2024-02-07 11:15:00,0,0,0,0,117.299,,
2024-02-07 11:30:00,0,0,0,0,114.592,,
2024-02-07 11:45:00,0,0,0,0,111.881,,
2024-02-07 12:00:00,0,0,0,0,109.171,,
2024-02-07 12:15:00,0,0,0,0,106.468,,
2024-02-07 12:30:00,0,0,0,0,103.776,,
2024-02-07 12:45:00,0,0,0,0,101.102,,
2024-02-07 13:00:00,0,0,0,0,98.449,,
2024-02-07 13:15:00,0,0,0,0,95.824,,
2024-02-07 13:30:00,0,0,0,0,93.231,,
2024-02-07 13:45:00,0,0,0,0,90.675,,
2024-02-07 14:00:00,4,0,27,209,88.162,20,111
2024-02-07 14:15:00,13,0,57,339,85.699,43,180
2024-02-07 14:30:00,33,0,92,442,83.292,69,235
2024-02-07 14:45:00,53,0,130,522,80.947,52,21
2024-02-07 15:00:00,67,0,169,585,78.672,75,23
2024-02-07 15:15:00,88,0,208,635,76.474,90,25
2024-02-07 15:30:00,73,1,246,677,74.361,112,27
2024-02-07 15:45:00,107,2,284,715,72.344,97,29
2024-02-07 16:00:00,115,1,319,744,70.429,132,31
